8.24,0.45,10.75,0.0,-0.21,0.0,-0.21,0.0,0.0,0.12,6.32,0.0,0.0,0.0,0.0,0.0,trust_yes
3.76,0.07,5.36,0.0,1.89,0.0,2.03,0.0,0.0,0.25,0.8,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.2,-0.31,-0.2,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.27,-0.31,-0.15,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.27,0.45,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
18.43,13.81,2.63,0.0,-0.21,0.0,-0.21,0.0,0.0,4.34,4.06,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.32,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.25,-0.31,-0.26,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
0.57,-0.31,3.69,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.04,0.0,0.0,0.0,0.0,0.0,trust_yes
1.11,-0.31,3.8,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.12,0.07,-0.37,0.0,-0.21,0.0,-0.21,0.0,0.0,0.12,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.32,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.32,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.15,-0.31,0.3,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.22,0.83,-0.15,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.02,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
2.76,1.6,1.24,0.0,-0.21,0.0,-0.21,0.0,0.0,0.25,0.1,0.0,0.0,0.0,0.0,0.0,trust_yes
1.42,0.07,2.96,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.02,1.94,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.22,-0.31,0.24,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.04,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.29,0.07,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.02,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.27,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.08,-0.31,1.08,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.3,-0.31,-0.37,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.25,-0.31,-0.26,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.17,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.2,-0.31,-0.37,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.3,-0.31,-0.31,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
1.13,4.65,-0.26,0.0,-0.21,0.0,-0.21,0.0,0.0,0.25,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.12,-0.31,-0.31,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.3,-0.31,-0.37,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.06,0.83,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.02,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
0.91,-0.31,2.3,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,0.66,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.15,-0.31,-0.15,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.08,-0.31,0.8,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
1.41,0.83,1.35,0.0,-0.21,0.0,-0.21,0.0,0.0,0.39,0.8,0.0,0.0,0.0,0.0,0.0,trust_yes
0.4,0.07,0.13,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
1.22,1.21,1.08,0.0,-0.21,0.0,-0.21,0.0,0.0,0.39,-0.04,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.24,-0.31,-0.09,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0,0.07,-0.31,0.0,-0.21,0.0,-0.21,0.0,0.0,0.93,-0.04,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.12,0.07,-0.15,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
0.5,-0.31,2.3,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.04,0.0,0.0,0.0,0.0,0.0,trust_yes
1.3,1.21,0.02,0.0,-0.21,0.0,-0.21,0.0,0.0,0.53,0.38,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.25,-0.31,-0.2,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.06,-0.31,0.46,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.04,0.0,0.0,0.0,0.0,0.0,trust_yes
1.1,1.21,0.74,0.0,-0.21,0.0,-0.21,0.0,0.0,0.25,0.1,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.29,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.1,0.07,-0.31,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
0.89,0.07,2.63,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.32,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,4.34,0.52,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.22,-0.31,-0.26,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
0.47,-0.31,-0.2,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.06,-0.31,0.13,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.04,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.2,-0.31,-0.04,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.25,-0.31,-0.2,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.32,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.24,-0.31,-0.2,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.29,-0.31,-0.31,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.06,-0.31,0.19,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.05,0.45,-0.04,0.0,-0.21,0.0,-0.21,0.0,0.0,0.25,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
0.72,-0.31,0.96,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
0.29,-0.31,1.19,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
0.23,-0.31,0.8,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.29,-0.31,-0.37,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
0.24,1.6,-0.26,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.02,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.22,-0.31,-0.37,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
1.29,3.5,-0.15,0.0,-0.21,0.0,-0.21,0.0,0.0,0.53,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.27,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.22,0.45,-0.37,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
4.67,1.98,3.08,0.0,-0.21,0.0,-0.21,0.0,0.0,0.93,2.36,0.0,0.0,0.0,0.0,0.0,trust_yes
0.28,1.98,0.69,0.0,-0.21,0.0,-0.21,0.0,0.0,0.12,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.24,-0.31,-0.26,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.12,-0.31,0.13,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.08,-0.31,0.19,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
1.85,0.83,3.52,0.0,1.89,0.0,2.03,0.0,0.0,-0.02,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
1.34,-0.31,3.97,0.0,1.89,0.0,2.03,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.2,-0.31,-0.37,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.3,-0.31,-0.37,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
2.11,2.74,1.85,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.02,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
0.24,-0.31,0.8,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.04,0.0,0.0,0.0,0.0,0.0,trust_yes
0.45,-0.31,1.13,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.04,0.0,0.0,0.0,0.0,0.0,trust_yes
3.23,1.6,2.58,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.02,0.1,0.0,0.0,0.0,0.0,0.0,trust_yes
2.81,0.07,3.47,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,0.1,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.18,-0.31,0.07,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
0.04,-0.31,-0.09,0.0,-0.21,0.0,-0.21,0.0,0.0,0.53,-0.04,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.22,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
0.45,-0.31,1.35,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,0.38,0.0,0.0,0.0,0.0,0.0,trust_yes
1.13,1.21,1.02,0.0,-0.21,0.0,-0.21,0.0,0.0,0.25,-0.04,0.0,0.0,0.0,0.0,0.0,trust_yes
0.48,-0.31,0.35,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.04,0.0,0.0,0.0,0.0,0.0,trust_yes
0.02,0.07,0.24,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.02,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.27,-0.31,-0.31,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.15,-0.31,-0.31,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.32,0.07,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.08,-0.31,-0.15,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.13,-0.31,-0.2,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.27,-0.31,-0.2,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
0.05,0.83,-0.2,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.18,-0.31,-0.2,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.25,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.32,-0.31,-0.43,0.0,1.89,0.0,2.03,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.29,-0.31,-0.37,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.27,-0.31,-0.26,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.13,0.07,-0.37,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
0.14,0.07,-0.37,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.2,0.45,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,1.75,-0.04,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.3,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.29,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.02,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
0.35,1.21,-0.26,0.0,-0.21,0.0,-0.21,0.0,0.0,0.25,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.03,-0.31,-0.2,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.13,-0.31,-0.09,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,0.1,0.0,0.0,0.0,0.0,0.0,trust_yes
0.64,1.6,0.07,0.0,-0.21,0.0,-0.21,0.0,0.0,0.39,-0.04,0.0,0.0,0.0,0.0,0.0,trust_yes
0.41,-0.31,-0.09,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
0.89,1.21,1.52,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,0.1,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.29,-0.31,-0.37,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
0.09,0.45,-0.26,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.02,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
0.09,-0.31,1.46,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,0.8,0.0,0.0,0.0,0.0,0.0,trust_yes
0.16,-0.31,0.8,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,0.38,0.0,0.0,0.0,0.0,0.0,trust_yes
0.79,0.07,0.13,0.0,-0.21,0.0,-0.21,0.0,0.0,0.12,0.1,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.08,0.07,-0.37,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.02,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.08,0.07,-0.2,0.0,-0.21,0.0,-0.21,0.0,0.0,0.93,0.66,0.0,0.0,0.0,0.0,0.0,trust_yes
0.5,2.36,-0.43,0.0,1.89,0.0,2.03,0.0,0.0,0.25,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.3,-0.31,-0.37,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
1.78,-0.31,3.97,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,0.1,0.0,0.0,0.0,0.0,0.0,trust_yes
2.31,0.83,5.19,0.0,1.89,0.0,2.03,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.29,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.32,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.13,0.07,-0.26,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.3,-0.31,-0.37,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
0.16,-0.31,0.74,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.3,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.3,-0.31,-0.37,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.3,-0.31,-0.37,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.25,-0.31,-0.31,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
1.18,-0.31,4.19,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,7.59,0.0,0.0,0.0,0.0,0.0,trust_yes
1.25,-0.31,3.47,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.02,5.89,0.0,0.0,0.0,0.0,0.0,trust_yes
1.76,0.45,2.74,0.0,-0.21,0.0,-0.21,0.0,0.0,1.62,4.48,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.24,-0.31,-0.37,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.29,-0.31,-0.31,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.3,-0.31,-0.31,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.17,-0.31,-0.26,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.22,-0.31,-0.26,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
0.0,-0.31,1.52,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
0.57,1.6,1.13,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
0.65,0.07,0.8,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.12,0.07,0.19,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.02,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
6.02,3.89,2.69,0.0,-0.21,0.0,-0.21,0.0,0.0,2.02,0.66,0.0,0.0,0.0,0.0,0.0,trust_yes
0.53,-0.31,1.91,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,0.1,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.06,0.07,0.13,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.18,-0.31,-0.2,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.27,-0.31,-0.37,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.29,-0.31,-0.37,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.08,0.07,0.02,0.0,-0.21,0.0,-0.21,0.0,0.0,0.12,-0.04,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.12,-0.31,0.13,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.29,-0.31,-0.31,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.29,-0.31,-0.31,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.29,-0.31,-0.31,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.13,-0.31,-0.04,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.17,-0.31,0.07,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.04,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.27,-0.31,-0.26,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.27,-0.31,-0.26,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.29,-0.31,-0.31,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.1,0.07,-0.15,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.02,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.22,-0.31,-0.15,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.24,-0.31,-0.09,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.04,0.0,0.0,0.0,0.0,0.0,trust_yes
3.17,3.12,2.8,0.0,-0.21,0.0,-0.21,0.0,0.0,1.75,4.06,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.3,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.27,-0.31,-0.15,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.32,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.18,-0.31,-0.15,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.27,-0.31,-0.26,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
0.11,0.07,0.02,0.0,-0.21,0.0,-0.21,0.0,0.0,5.43,0.1,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.3,-0.31,-0.37,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.3,-0.31,-0.37,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.22,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,25.87,1.51,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.24,0.07,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,0.12,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.29,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.22,-0.31,-0.2,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.04,0.0,0.0,0.0,0.0,0.0,trust_yes
0.17,1.21,0.13,0.0,-0.21,0.0,-0.21,0.0,0.0,0.25,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.25,-0.31,-0.37,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.25,-0.31,-0.31,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.27,-0.31,-0.37,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.24,0.07,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.25,-0.31,-0.09,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.04,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.29,-0.31,-0.37,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.29,-0.31,-0.31,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.29,-0.31,-0.43,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
-0.12,-0.31,0.07,0.0,-0.21,0.0,-0.21,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,0.0,0.0,trust_yes
